500,0.0012069286099503091
502,0.0012029726233786548
504,0.0012018621787753432
506,0.0012035288340899943
508,0.0012078940799784786
510,0.001214865077683516
512,0.0012243295918923217
514,0.0012361501824720658
516,0.0012501577904809752
518,0.0012661449556070064
520,0.0012838590357729805
522,0.0013029959615732285
524,0.0013231952367999404
526,0.001344037068499258
528,0.0013650426390547162
530,0.001385678568933259
532,0.001405366504604064
534,0.001423498449226975
536,0.0014394579055823085
538,0.0014526461399396013
540,0.0014625119864392184
542,0.0014685827477236852
544,0.001470493110348156
546,0.0014680087826311875
548,0.0014610419099285127
550,0.0014496562327072611
552,0.0014340612804232473
554,0.0014145963715525359
556,0.001391706504352987
558,0.001365913110555016
560,0.0013377829658060532
562,0.0013078983176601033
564,0.0012768306404687816
566,0.001245119557830963
568,0.0012132575874049221
570,0.0011816806107259274
572,0.0011507634334035168
574,0.0011208194947590273
576,0.0010921036806850045
578,0.0010648172362161651
580,0.0010391139078431157
582,0.0010151066207587226
584,0.0009928741769949317
586,0.0009724676243695897
588,0.0009539160821890322
590,0.0009372319146549313
592,0.0009224152187619501
594,0.0009094576445096685
596,0.0008983455966795572
598,0.0008890628842578919
600,0.0008815928901445803
602,0.000875920333537767
604,0.000872032692936294
606,0.0008699213509262726
608,0.0008695825140837856
610,0.0008710179532431295
612,0.0008742356015217322
614,0.0008792500400928468
616,0.0008860828948250785
618,0.0008947631605236282
620,0.0009053274634990646
622,0.0009178202673948625
624,0.0009322940214316011
626,0.0009488092442567528
628,0.0009674345301890859
630,0.0009882464575655375
632,0.001011329370874817
634,0.001036774999130911
636,0.0010646818622449747
638,0.0010951544047711462
640,0.0011283017821739436
642,0.0011642362086611165
644,0.0012030707578264915
646,0.001244916488367974
648,0.001289878748008582
650,0.0013380524912096285
652,0.0013895164331039517
654,0.0014443258574349325
656,0.001502503906030371
658,0.0015640312093753972
660,0.0016288337822636123
662,0.0016967692173285036
664,0.0017676113755234063
666,0.0018410340083448555
668,0.0019165940592205933
670,0.001993715778445471
672,0.002071677227537861
674,0.0021496011996549806
676,0.0022264529650560523
678,0.002301047452415971
680,0.002372068359770843
682,0.002438101112335748
684,0.00249768044708535
686,0.002549351699236679
688,0.002591742735619925
690,0.0026236412423609004
692,0.002644070196357696
694,0.002652353350679441
696,0.0026481628597840646
698,0.0026315429122026847
700,0.0026029062094608015
702,0.0025630037649795254
704,0.002512872030954313
706,0.0024537640608008086
708,0.0023870727935697083
710,0.0023142544853982923
712,0.0022367590434368453
714,0.002155971998657037
716,0.0020731706042040063
718,0.0019894945009580178
720,0.001905929824880103
722,0.0018233046415421263
724,0.0017422931457451813
726,0.0016634260421127234
728,0.0015871047826709124
730,0.0015136177465020961
732,0.0014431569009451027
734,0.0013758339145557533
736,0.0013116950611243847
738,0.0012507345468225118
740,0.0011929061096237956
742,0.0011381328905588546
744,0.0010863156726669716
746,0.0010373396386228635
748,0.0009910798235353384
750,0.0009474054448764795
752,0.0009061832842736133
754,0.0008672802813817408
756,0.000830565482019442
758,0.000795911463694408
760,0.0007631953431224861
762,0.0007322994532454822
764,0.000703111762012818
766,0.0006755260919501745
768,0.0006494421882530611
770,0.0006247656736709856
772,0.0006014079205947136
774,0.0005792858643146387
776,0.0005583217761758974
778,0.0005384430111238758
780,0.0005195817407410451
782,0.0005016746801736686
784,0.00048466281520781
786,0.00046849113407138244
788,0.00045310836722393596
790,0.0004384667373753709
792,0.0004245217211890624
794,0.00041123182352547846
796,0.00039855836463010267
798,0.00038646528033285936
800,0.0003749189350800798
802,0.0003638879474442549
804,0.000353343027635431
806,0.0003432568264584872
808,0.0003336037951127044
810,0.0003243600552061802
812,0.00031550327835159933
814,0.0003070125747168705
816,0.000298868389920467
818,0.0002910524096840901
820,0.0002835474716823262
822,0.0002763374840586054
824,0.00026940735010774904
826,0.00026274289865676597
828,0.00025633081970664645
830,0.00025015860492821575
832,0.00024421449263430393
834,0.00023848741687834462
836,0.0002329669603558865
838,0.0002276433108103245
840,0.00022250722066740112
842,0.00021754996964471054
844,0.00021276333010259482
846,0.00020813953492150497
848,0.00020367124770818507
850,0.0001993515351489959
