500,0.0002178233245067345
502,0.00022217944730114944
504,0.00022673671726113908
506,0.00023150323730738607
508,0.00023648769853712584
510,0.00024169941536949222
512,0.00024714836392535875
514,0.0002528452238829095
516,0.0002588014240737521
518,0.0002650291921095383
520,0.000271541608355851
522,0.00027835266459855576
524,0.00028547732777791046
526,0.0002929316091973824
528,0.0003007326396472187
530,0.0003088987509171089
532,0.00031744956420740484
534,0.00032640608598380266
536,0.0003357908118554068
538,0.0003456278390896711
540,0.00035594298840849626
542,0.0003667639357359268
544,0.00037812035458707375
546,0.00039004406979695016
548,0.0004025692232828296
550,0.0004157324525092991
552,0.00042957308227470743
554,0.0004441333303526547
556,0.00045945852739169053
558,0.0004755973512866773
560,0.0004926020759689593
562,0.0005105288341976261
564,0.0005294378934432869
566,0.0005493939433045119
568,0.0005704663920427194
570,0.0005927296687107697
572,0.0006162635259186539
574,0.0006411533364464883
576,0.0006674903745834091
578,0.000695372070123993
580,0.0007249022192522143
582,0.0007561911319233446
584,0.0007893556896284786
586,0.0008245192803834423
588,0.0008618115691953341
590,0.0009013680518921232
592,0.0009433293278360905
594,0.0009878400125150001
596,0.0010350471942587108
598,0.001085098320499692
600,0.0011381383785362808
602,0.0011943062146090033
604,0.0012537298149253573
606,0.001316520355748882
608,0.001382764820866368
610,0.001452516989505455
612,0.0015257866240961395
614,0.0016025267455575935
616,0.0016826189867553444
618,0.0017658571766903488
620,0.0018519295429016308
622,0.0019404002379744265
624,0.0020306912995530046
626,0.002122066627166982
628,0.0022136200635669012
630,0.0023042701293966247
632,0.0023927642657507347
634,0.0024776954436175687
636,0.0025575335430179326
638,0.0026306728547851295
640,0.00269549536533858
642,0.002750447247316838
644,0.0027941234848949457
646,0.0028253532837900826
648,0.002843277425744817
650,0.0028474085462470928
652,0.002837666724264381
654,0.0028143856728530528
656,0.00277828869784393
658,0.0027304376471086558
660,0.002672161450098675
662,0.002604972895144386
664,0.002530482738592937
666,0.0024503192247819746
668,0.0023660590651753016
670,0.00227917345250892
672,0.0021909902986811435
674,0.002102671950467188
676,0.002015206326573835
678,0.0019294087361512056
680,0.0018459314758533538
682,0.001765278505194611
684,0.0016878229134656298
686,0.0016138253887644392
688,0.0015434523916628446
690,0.0014767931699799387
692,0.0014138751032805714
694,0.0013546771320622475
696,0.0012991412147844033
698,0.0012471818790411968
700,0.0011986940057772057
702,0.001153559021027344
704,0.0011116496797097782
706,0.0010728336196588796
708,0.001036975848330866
710,0.0010039403046376238
712,0.0009735906180126856
714,0.0009457901690170087
716,0.00092040154291132
718,0.00089728546169164
720,0.0008762992829234867
722,0.0008572951668544724
724,0.0008401180377079799
726,0.0008246035006407298
728,0.0008105759205821277
730,0.0007978469182223725
732,0.000786214583189731
734,0.0007754637321690681
736,0.0007653675339990801
738,0.000755690767055577
740,0.0007461948521920972
742,0.0007366446125925713
744,0.0007268164620844676
746,0.0007165074488247735
748,0.0007055443346479396
750,0.0006937917347967714
752,0.0006811583341134631
754,0.0006676003623931918
